source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7871719598770142,0.34806782,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.6032199859619141,0.42472726,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.601544976234436,0.49196193,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5337096452713013,0.7063825,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5338571071624756,0.54355097,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5821959972381592,0.4841529,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.8373054265975952,0.24283838,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5465984344482422,0.50695777,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.6369549036026001,0.526041,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5270520448684692,0.5074822,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.749439537525177,0.4112462,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.626031219959259,0.54769325,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.8114370703697205,0.41387174,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7905425429344177,0.48415774,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.8051998615264893,0.46545124,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5980634093284607,0.5532806,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.6487041711807251,0.5140385,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.6025548577308655,0.47391593,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.6405826807022095,0.4338003,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7160298228263855,0.47992414,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5855942964553833,0.374155,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.6110091805458069,0.3537319,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7190604209899902,0.3752127,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7402666807174683,0.40266705,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7933695316314697,0.37361252,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_3p0/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.7673732042312622,0.34840974,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5363313555717468,0.45156687,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5790712833404541,0.39278752,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5797344446182251,0.63993585,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5662344694137573,0.4676069,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5998565554618835,0.39399266,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.8405777215957642,0.2529639,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.4981652796268463,0.35393867,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.549988865852356,0.29074353,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5116864442825317,0.36630437,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.7240737080574036,0.47954717,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5495315194129944,0.53394395,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.7590361833572388,0.43632084,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.7380969524383545,0.47174782,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.7943286895751953,0.4884163,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.6010857224464417,0.6528743,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5702997446060181,0.6278035,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5786154866218567,0.49210018,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.6937319040298462,0.33636707,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.6699983477592468,0.52821577,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.5969891548156738,0.3678273,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.6005426645278931,0.35923374,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.6991000175476074,0.32708323,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.7302435636520386,0.31770566,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_grid5,,,0.8187993764877319,0.32840943,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.7763290405273438,0.33412033,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5329311490058899,0.37555528,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5630416870117188,0.4022677,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5612831115722656,0.6028969,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5339208841323853,0.4460832,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.5223569273948669,0.3628407,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.8444123268127441,0.22705314,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.4332267940044403,0.3379356,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.491439551115036,0.3015303,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.44613415002822876,0.33776593,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0030_tokenized_distill_epochs200_grid5,,,0.752839207649231,0.4156085,,,,,,,,,,,,,,,,,Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/hf/p_1_5_9_15_hf_off/full_eval/epoch_0030_tokenized_distill_epochs200_grid5/grid_metrics.csv
