source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6864880915085473,0.5531226493866667,0.6812323153599997,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6880703945557276,0.5592272852533333,0.6799680272266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6998762450615565,0.55154200656,0.6947058491866666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.7036536614100138,0.5502988038933334,0.6998568616,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.7022053851683936,0.5538285446933334,0.6925683983866666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.7057114951213199,0.5010918135066667,0.7669215871599999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6960051182508468,0.5259626239866667,0.7206857265333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6949965143998464,0.5382945371200001,0.70314256232,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6864880915085473,0.5531226493866667,0.6812323153599997,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6880703945557276,0.5592272852533333,0.6799680272266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.6998762450615565,0.55154200656,0.6947058491866666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.7036536614100138,0.5502988038933334,0.6998568616,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_0p5__swd_30p0,,,0.7022053851683936,0.5538285446933334,0.6925683983866666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_0p5__swd_30p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.6909916608730953,0.38683893258666663,0.8689768397466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.6977074127594629,0.38804750621333334,0.8722432379466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.6998038606246311,0.3844949888933334,0.8689826688,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7018928908507029,0.39724351228,0.8562750111866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7029899644851685,0.3986817170666667,0.8537873373466668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7036170898675919,0.3965206823733333,0.8559580510800001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7036192974249522,0.40111516901333333,0.8532109268933332,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7046761371692023,0.4060348043066667,0.8470450059866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.6909916608730953,0.38683893258666663,0.8689768397466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.6977074127594629,0.38804750621333334,0.8722432379466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.6998038606246311,0.3844949888933334,0.8689826688,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7018928908507029,0.39724351228,0.8562750111866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7029899644851685,0.3986817170666667,0.8537873373466668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7036170898675919,0.3965206823733333,0.8559580510800001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7036192974249522,0.40111516901333333,0.8532109268933332,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_10p0,,,0.7046761371692023,0.4060348043066667,0.8470450059866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_10p0/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.6993667650222778,0.4326800459066667,0.8351915034266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.7043043323755264,0.42929725958666665,0.8387940646799998,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.7066682938337326,0.42788288841333333,0.8358556364266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.7075681790113448,0.4379860080933334,0.8222366677333335,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.7097506956656775,0.44031342242666666,0.81960197636,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.713843058625857,0.4403364076133333,0.8212244469733334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.7132943774064383,0.44362502678666665,0.81897031852,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.7128726971944174,0.44773923413333333,0.81236546108,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,kin_1p0__swd_20p0,,,0.6993667650222778,0.4326800459066667,0.8351915034266666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/review_additional_experiments/review_additional_experiments/lambda_grid/eval/kin_1p0__swd_20p0/batch_summary_viewer.csv
