source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5657247304916382,0.30578193,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5753830075263977,0.33653435,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6137051582336426,0.335929,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6339197158813477,0.39792362,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.809380292892456,0.27197388,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.4864901006221771,0.24843186,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.4331369400024414,0.295538,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.46940943598747253,0.3265056,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5206993818283081,0.2598923,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8805623650550842,0.27641213,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5449534058570862,0.38170916,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5021588802337646,0.48212722,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5482974052429199,0.4925729,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5813100934028625,0.3355019,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8426372408866882,0.2653948,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5112782120704651,0.34709877,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.44868311285972595,0.36863866,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5079173445701599,0.39436495,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5541751980781555,0.32413983,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.862756609916687,0.31124848,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6499295234680176,0.31472284,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5756785869598389,0.3432577,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5407854318618774,0.36454883,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6770533919334412,0.3356376,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.7780235409736633,0.37553343,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6803871393203735,0.37330702,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.665948748588562,0.3388758,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6596643924713135,0.34011424,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.711511492729187,0.3851113,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8097796440124512,0.35327464,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5265196561813354,0.32889324,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.470756471157074,0.3680281,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.49458518624305725,0.37648878,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.611309826374054,0.4044798,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5599063634872437,0.3974161,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8129407167434692,0.33473518,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.7097660303115845,0.35560724,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5900067687034607,0.37964582,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.764394223690033,0.35883665,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.5052571892738342,0.40324757,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8202426433563232,0.39981285,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8604097366333008,0.40579543,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.6916079521179199,0.4060049,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8526402711868286,0.40949926,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.45232778787612915,0.48270023,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0007,,,0.8308220505714417,0.39550647,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/frontier/frontier_decision_tree_8h/31_t01_pair8_bridge_tax/full_eval/epoch_0007/metrics_reuse_generated.csv
