src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.4165054,0.33870193362236023,0.47812867164611816,0.84838575,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.36873186,0.46737706661224365,0.643790602684021,0.81851923,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.36735955,0.5875080823898315,0.7173701524734497,0.8033468,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.4027328,0.3554965853691101,0.4488661289215088,0.87388504,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.52199435,0.5195266604423523,0.6026120185852051,0.8295838,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.3716638,0.3155006468296051,0.47708502411842346,0.8974686,N/A,N/A
photo,vangogh,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_vangogh.jpg,0.4687764,0.5967273712158203,0.6752265095710754,0.7790018,N/A,N/A
photo,vangogh,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_vangogh.jpg,0.44614494,0.6059218049049377,0.7606296539306641,0.8087729,N/A,N/A
photo,vangogh,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_vangogh.jpg,0.47209162,0.5368955135345459,0.7052004933357239,0.85073346,N/A,N/A
photo,vangogh,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_vangogh.jpg,0.46986252,0.48343226313591003,0.7448033690452576,0.85367167,N/A,N/A
photo,vangogh,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_vangogh.jpg,0.51717085,0.6597228646278381,0.763792872428894,0.8260975,N/A,N/A
photo,vangogh,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_vangogh.jpg,0.44332606,0.5904712080955505,0.7341813445091248,0.8091117,N/A,N/A
photo,vangogh,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_vangogh.jpg,0.3923639,0.4969354271888733,0.7257657051086426,0.8501474,N/A,N/A
photo,vangogh,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_vangogh.jpg,0.44976363,0.5912396907806396,0.7176046371459961,0.77398825,N/A,N/A
photo,vangogh,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_vangogh.jpg,0.6184265,0.5986008644104004,0.788448691368103,0.8057127,N/A,N/A
photo,vangogh,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_vangogh.jpg,0.48260468,0.5205249786376953,0.6784676313400269,0.756605,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.3523388,0.34221988916397095,0.6655853986740112,0.9104017,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.42504328,0.42359137535095215,0.7568480968475342,0.8985314,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.4204597,0.5029681921005249,0.6368042826652527,0.78798836,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.4095212,0.46429577469825745,0.5869501233100891,0.78361225,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.5072451,0.37374305725097656,0.570026695728302,0.8573353,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.4251293,0.5530193448066711,0.7181641459465027,0.81618214,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.37453923,0.5073516964912415,0.681666374206543,0.82000554,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.41283983,0.3688454329967499,0.5417932271957397,0.8788861,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.46790653,0.573866605758667,0.6837245225906372,0.8115824,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.392763,0.43386346101760864,0.5963452458381653,0.8663449,N/A,N/A
photo,cezanne,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_cezanne.jpg,0.48791036,0.6543193459510803,0.7028822898864746,0.65844214,N/A,N/A
photo,cezanne,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_cezanne.jpg,0.4783271,0.5927366018295288,0.7180721759796143,0.7583216,N/A,N/A
photo,cezanne,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_cezanne.jpg,0.47069743,0.5119534134864807,0.6599399447441101,0.8204617,N/A,N/A
photo,cezanne,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_cezanne.jpg,0.4822584,0.4115815758705139,0.6807029247283936,0.8474678,N/A,N/A
photo,cezanne,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_cezanne.jpg,0.5059559,0.5740231871604919,0.695789098739624,0.8524621,N/A,N/A
photo,cezanne,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_cezanne.jpg,0.45114404,0.5270389914512634,0.6843791604042053,0.8090103,N/A,N/A
photo,cezanne,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_cezanne.jpg,0.35220915,0.366325706243515,0.6332957148551941,0.913121,N/A,N/A
photo,cezanne,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_cezanne.jpg,0.46811998,0.6108222603797913,0.7055687308311462,0.74000895,N/A,N/A
photo,cezanne,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_cezanne.jpg,0.6185519,0.62613844871521,0.7844306230545044,0.81646323,N/A,N/A
photo,cezanne,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_cezanne.jpg,0.45659313,0.4686105251312256,0.6229093074798584,0.72278625,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.37603268,0.35025137662887573,0.65419602394104,0.90088266,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.35038987,0.45917820930480957,0.7615469694137573,0.928046,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.3894788,0.539496898651123,0.6182264685630798,0.69844884,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.37535933,0.38633739948272705,0.5159615278244019,0.8253032,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.4568196,0.3864179253578186,0.5515469908714294,0.8527509,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.42248416,0.5694010853767395,0.7022032141685486,0.83100045,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.3426118,0.3724116086959839,0.6016854643821716,0.8334799,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.37820804,0.34807121753692627,0.4971911907196045,0.86959577,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.46529153,0.5169854164123535,0.6263440251350403,0.7996269,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.38491195,0.45161086320877075,0.5823660492897034,0.8335879,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.3811152,0.5330122709274292,0.6057486534118652,0.78471273,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.3921325,0.2254704385995865,0.4617033898830414,0.90302706,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.4827108,0.5327578783035278,0.5952858924865723,0.7564008,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.390795,0.4726189374923706,0.5875798463821411,0.811741,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.37153473,0.6023038029670715,0.6950048208236694,0.7485461,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.46930888,0.5502688884735107,0.6111740469932556,0.7125241,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.42115992,0.4423496723175049,0.5728647112846375,0.8529081,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.5930458,0.4944817125797272,0.6479296088218689,0.8474679,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.4839887,0.19258935749530792,0.4726695418357849,0.90291095,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.48259145,0.4197279214859009,0.6278682947158813,0.8628654,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.41557384,0.2896811366081238,0.5173075199127197,0.8510938,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.44393224,0.5265337228775024,0.6317510604858398,0.8115309,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.41867995,0.3649085760116577,0.5560287237167358,0.8454715,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.39258194,0.4028865694999695,0.5455141067504883,0.83054537,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.57284427,0.3412747383117676,0.5562493801116943,0.8639096,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.49283,0.3080706000328064,0.5182740688323975,0.85996103,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.46742588,0.4887658953666687,0.5929305553436279,0.77074265,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.40004933,0.3607550859451294,0.5283607244491577,0.8567413,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.5557271,0.4156538248062134,0.668511688709259,0.88356644,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.44940078,0.4060404896736145,0.539046049118042,0.85119236,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.33681297,0.4022795557975769,0.861489474773407,0.88748574,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.36574072,0.2620142996311188,0.8556842803955078,0.90628654,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.37152696,0.3418005704879761,0.7572126984596252,0.76468635,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.28700817,0.331270307302475,0.8314210176467896,0.8814325,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.3624529,0.2580772936344147,0.8041305541992188,0.84028256,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.40699163,0.559734582901001,0.8181182742118835,0.7713829,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.29801816,0.47403743863105774,0.8605365753173828,0.8821111,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.40592176,0.1613093465566635,0.633257269859314,0.8207044,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.34895587,0.2829708456993103,0.8395468592643738,0.907597,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.32782447,0.32390838861465454,0.8102402687072754,0.8551652,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.34360558,0.5327926278114319,0.873448371887207,0.8593422,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.32008076,0.39293989539146423,0.8697056770324707,0.8742072,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.38257316,0.41244202852249146,0.8554730415344238,0.8644965,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.38784534,0.4746525287628174,0.8401147127151489,0.8187218,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.35207295,0.4692095220088959,0.8965778350830078,0.8946355,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.35278195,0.11767179518938065,0.7282903790473938,0.856267,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.34554017,0.39153045415878296,0.823648989200592,0.82103443,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.3452151,0.35907962918281555,0.8605054616928101,0.8852922,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.3700516,0.36313265562057495,0.7110891938209534,0.90281117,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.32529545,0.4066895544528961,0.8883625268936157,0.9148046,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.34683195,0.44409024715423584,0.5463405847549438,0.8333522,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.38593483,0.18156152963638306,0.42221349477767944,0.93047655,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.39768276,0.5078690052032471,0.5559848546981812,0.7522398,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.3757545,0.5044972896575928,0.5439444780349731,0.72046137,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.3477369,0.5382224321365356,0.5964993834495544,0.7172146,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.40014642,0.5114522576332092,0.5595798492431641,0.7530825,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.38292214,0.4934490919113159,0.5375375747680664,0.77067244,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5425732,0.5564470291137695,0.6308971047401428,0.81926805,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.4150604,0.2547610402107239,0.48050349950790405,0.89623827,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.45718116,0.36713331937789917,0.5156223177909851,0.8616332,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.37791914,0.3456815779209137,0.5599234104156494,0.86355793,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.38339978,0.4254382848739624,0.5264999866485596,0.8527137,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.3902774,0.36996978521347046,0.5346450209617615,0.84842557,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.39252907,0.37819647789001465,0.5002773404121399,0.8459375,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.47767833,0.43591567873954773,0.5467114448547363,0.81523496,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.41929156,0.2927507758140564,0.4471721053123474,0.8786898,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.38739175,0.5136942863464355,0.5771420001983643,0.7874322,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.3857271,0.4034208655357361,0.4914925992488861,0.8660797,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.44378614,0.4157620966434479,0.5869297385215759,0.89995867,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.41894776,0.3611549139022827,0.47494614124298096,0.88077855,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.36841726,0.44236990809440613,0.5968536734580994,0.81514263,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.43960097,0.2706141471862793,0.5285881757736206,0.92909694,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.39137298,0.5056275129318237,0.6284850835800171,0.7881523,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.35987237,0.5100759267807007,0.6163630485534668,0.7575927,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.39171427,0.5045337080955505,0.6297511458396912,0.74639666,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.38909876,0.5717074275016785,0.6597390174865723,0.7700622,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.34486842,0.586889386177063,0.6531693935394287,0.73473746,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.4344772,0.4845202565193176,0.6223233938217163,0.8366912,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.36602306,0.24475903809070587,0.5395393967628479,0.89655185,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.38710213,0.37515050172805786,0.5828312039375305,0.8560235,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.39065903,0.3788338303565979,0.6335325837135315,0.8461627,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.38634345,0.4833637475967407,0.6252334117889404,0.80576986,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.40970615,0.3788580298423767,0.6011711955070496,0.8615834,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.42148334,0.4438919425010681,0.6035328507423401,0.8412897,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.39083156,0.5043668150901794,0.6411505341529846,0.78062725,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.3913563,0.40718287229537964,0.5666874647140503,0.86938167,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.35460705,0.5698225498199463,0.6555406451225281,0.74151325,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.4031538,0.421937495470047,0.5541281700134277,0.8481481,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.37413543,0.47366267442703247,0.6684180498123169,0.8801422,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.3824218,0.4126196503639221,0.5631000995635986,0.8595533,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.3248859,0.4433901011943817,0.584324836730957,0.8389018,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.40423638,0.22019153833389282,0.4927251935005188,0.929098,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.3734494,0.4936715066432953,0.594465434551239,0.7597629,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.35461003,0.4602927267551422,0.5673523545265198,0.8025795,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.40432698,0.494204580783844,0.6164706945419312,0.78188956,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.36066884,0.4616588056087494,0.5648126602172852,0.7921691,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.32456684,0.5417851805686951,0.6047871112823486,0.8106839,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.46341574,0.43928584456443787,0.58469557762146,0.8340247,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.3372702,0.2504398822784424,0.5185878872871399,0.8992872,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.40446004,0.34632545709609985,0.5306229591369629,0.85154605,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.36328495,0.27054935693740845,0.5578712821006775,0.859774,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.37133834,0.4306952655315399,0.5874184966087341,0.82964593,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.36994505,0.29465794563293457,0.5496211051940918,0.8797378,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.37734622,0.32995790243148804,0.507489025592804,0.8420033,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.42317846,0.45706063508987427,0.6020441651344299,0.8201585,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.35793656,0.3648836314678192,0.5205513834953308,0.86755,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.34442586,0.5310285687446594,0.6131040453910828,0.7625467,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.35884395,0.4254876375198364,0.5424530506134033,0.8677583,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.40050924,0.44984111189842224,0.6363316774368286,0.90331614,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.39188147,0.3214295208454132,0.4964332580566406,0.8797877,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.6162172,0.5851572751998901,0.7686560750007629,0.7926894,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.5154968,0.4948970377445221,0.663884162902832,0.8402215,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.44524348,0.5279966592788696,0.6657777428627014,0.81388015,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.5032689,0.5554934740066528,0.7422469258308411,0.8169799,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.45940983,0.6881642937660217,0.733083188533783,0.6765427,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.42958343,0.5362257957458496,0.7517969012260437,0.86671543,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.45085937,0.5758086442947388,0.7529477477073669,0.7972275,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.51198816,0.5854693651199341,0.7801148295402527,0.811128,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.52583176,0.6660618782043457,0.7663120031356812,0.6791067,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.62082213,0.38702356815338135,0.7631124258041382,0.85310817,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.4832868,0.6278836727142334,0.760351836681366,0.7492342,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.4816806,0.6855783462524414,0.7395070791244507,0.6011945,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.4951163,0.6145647168159485,0.761824369430542,0.7510201,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.47624016,0.5408481359481812,0.7426854372024536,0.8500195,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.5392926,0.5108893513679504,0.7650117874145508,0.8513208,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.47787875,0.5423341989517212,0.7588891983032227,0.7962148,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.44088525,0.5195668339729309,0.7025449275970459,0.82651997,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.4783534,0.6464257836341858,0.7846337556838989,0.7566625,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.4527708,0.6257690191268921,0.7507328987121582,0.75256187,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.47915357,0.5922976732254028,0.7720860242843628,0.81777495,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6571788,0.6447875499725342,0.722235381603241,0.7532617,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.54117477,0.523421585559845,0.5887274146080017,0.78857124,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.5220003,0.5811378955841064,0.6323697566986084,0.7960701,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5432854,0.42973750829696655,0.5608769059181213,0.8065307,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.48807585,0.655065655708313,0.6266013979911804,0.6787995,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.4970544,0.5564422607421875,0.637794554233551,0.81450665,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.52440643,0.6257572174072266,0.654376745223999,0.74173266,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.64637977,0.6232324838638306,0.6710807681083679,0.760217,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.52296084,0.6610757112503052,0.7149231433868408,0.68942297,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.71182406,0.45746564865112305,0.7012195587158203,0.8510924,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.5631665,0.663069486618042,0.7030360698699951,0.727119,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.56205916,0.6095677614212036,0.6191306710243225,0.6641919,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.5533415,0.5252552628517151,0.5940428376197815,0.76184535,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.54787326,0.4896167516708374,0.6578478813171387,0.83774686,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.58941495,0.5986772775650024,0.6680347919464111,0.7690098,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.5388199,0.4947054982185364,0.6205653548240662,0.82639134,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.50271547,0.6004098057746887,0.6358276009559631,0.7104414,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.5194321,0.5877653360366821,0.6651464104652405,0.71859694,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.55686927,0.6713727712631226,0.6847931146621704,0.6790893,N/A,N/A
