src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Symbolism,Post_Impressionism,nicholas-roerich_giant-s-tomb-1915.jpg,Symbolism_nicholas-roerich_giant-s-tomb-1915_to_Post_Impressionism.jpg,0.0,0.0,0.7654904127120972,0.0
Symbolism,Realism,nicholas-roerich_giant-s-tomb-1915.jpg,Symbolism_nicholas-roerich_giant-s-tomb-1915_to_Realism.jpg,0.0,0.0,0.7601970434188843,0.0
Symbolism,Symbolism,nicholas-roerich_giant-s-tomb-1915.jpg,Symbolism_nicholas-roerich_giant-s-tomb-1915_to_Symbolism.jpg,0.0,0.0,0.8229206800460815,0.0
Symbolism,Expressionism,nicholas-roerich_mongolian-horseman.jpg,Symbolism_nicholas-roerich_mongolian-horseman_to_Expressionism.jpg,0.0,0.0,0.7992960810661316,0.0
Symbolism,Impressionism,nicholas-roerich_mongolian-horseman.jpg,Symbolism_nicholas-roerich_mongolian-horseman_to_Impressionism.jpg,0.0,0.0,0.7571892142295837,0.0
Symbolism,Post_Impressionism,nicholas-roerich_mongolian-horseman.jpg,Symbolism_nicholas-roerich_mongolian-horseman_to_Post_Impressionism.jpg,0.0,0.0,0.7791673541069031,0.0
Symbolism,Realism,nicholas-roerich_mongolian-horseman.jpg,Symbolism_nicholas-roerich_mongolian-horseman_to_Realism.jpg,0.0,0.0,0.7828356027603149,0.0
Symbolism,Symbolism,nicholas-roerich_mongolian-horseman.jpg,Symbolism_nicholas-roerich_mongolian-horseman_to_Symbolism.jpg,0.0,0.0,0.8517598509788513,0.0
Symbolism,Expressionism,nicholas-roerich_monhigan-fairytale-1922.jpg,Symbolism_nicholas-roerich_monhigan-fairytale-1922_to_Expressionism.jpg,0.0,0.0,0.7940807342529297,0.0
Symbolism,Impressionism,nicholas-roerich_monhigan-fairytale-1922.jpg,Symbolism_nicholas-roerich_monhigan-fairytale-1922_to_Impressionism.jpg,0.0,0.0,0.8243714570999146,0.0
Symbolism,Post_Impressionism,nicholas-roerich_monhigan-fairytale-1922.jpg,Symbolism_nicholas-roerich_monhigan-fairytale-1922_to_Post_Impressionism.jpg,0.0,0.0,0.8259016871452332,0.0
Symbolism,Realism,nicholas-roerich_monhigan-fairytale-1922.jpg,Symbolism_nicholas-roerich_monhigan-fairytale-1922_to_Realism.jpg,0.0,0.0,0.814058244228363,0.0
Symbolism,Symbolism,nicholas-roerich_monhigan-fairytale-1922.jpg,Symbolism_nicholas-roerich_monhigan-fairytale-1922_to_Symbolism.jpg,0.0,0.0,0.848046600818634,0.0
Symbolism,Expressionism,nicholas-roerich_santana-1944.jpg,Symbolism_nicholas-roerich_santana-1944_to_Expressionism.jpg,0.0,0.0,0.7963010668754578,0.0
Symbolism,Impressionism,nicholas-roerich_santana-1944.jpg,Symbolism_nicholas-roerich_santana-1944_to_Impressionism.jpg,0.0,0.0,0.771215558052063,0.0
Symbolism,Post_Impressionism,nicholas-roerich_santana-1944.jpg,Symbolism_nicholas-roerich_santana-1944_to_Post_Impressionism.jpg,0.0,0.0,0.7772150039672852,0.0
Symbolism,Realism,nicholas-roerich_santana-1944.jpg,Symbolism_nicholas-roerich_santana-1944_to_Realism.jpg,0.0,0.0,0.7836586833000183,0.0
Symbolism,Symbolism,nicholas-roerich_santana-1944.jpg,Symbolism_nicholas-roerich_santana-1944_to_Symbolism.jpg,0.0,0.0,0.843684732913971,0.0
Symbolism,Expressionism,nicholas-roerich_sharugen-monastery-1932.jpg,Symbolism_nicholas-roerich_sharugen-monastery-1932_to_Expressionism.jpg,0.0,0.0,0.7839776873588562,0.0
Symbolism,Impressionism,nicholas-roerich_sharugen-monastery-1932.jpg,Symbolism_nicholas-roerich_sharugen-monastery-1932_to_Impressionism.jpg,0.0,0.0,0.7335619330406189,0.0
Symbolism,Post_Impressionism,nicholas-roerich_sharugen-monastery-1932.jpg,Symbolism_nicholas-roerich_sharugen-monastery-1932_to_Post_Impressionism.jpg,0.0,0.0,0.7564016580581665,0.0
Symbolism,Realism,nicholas-roerich_sharugen-monastery-1932.jpg,Symbolism_nicholas-roerich_sharugen-monastery-1932_to_Realism.jpg,0.0,0.0,0.7310484647750854,0.0
Symbolism,Symbolism,nicholas-roerich_sharugen-monastery-1932.jpg,Symbolism_nicholas-roerich_sharugen-monastery-1932_to_Symbolism.jpg,0.0,0.0,0.8129147887229919,0.0
Symbolism,Expressionism,nicholas-roerich_study-of-mountains.jpg,Symbolism_nicholas-roerich_study-of-mountains_to_Expressionism.jpg,0.0,0.0,0.802308201789856,0.0
Symbolism,Impressionism,nicholas-roerich_study-of-mountains.jpg,Symbolism_nicholas-roerich_study-of-mountains_to_Impressionism.jpg,0.0,0.0,0.7658788561820984,0.0
Symbolism,Post_Impressionism,nicholas-roerich_study-of-mountains.jpg,Symbolism_nicholas-roerich_study-of-mountains_to_Post_Impressionism.jpg,0.0,0.0,0.7886167168617249,0.0
Symbolism,Realism,nicholas-roerich_study-of-mountains.jpg,Symbolism_nicholas-roerich_study-of-mountains_to_Realism.jpg,0.0,0.0,0.752727210521698,0.0
Symbolism,Symbolism,nicholas-roerich_study-of-mountains.jpg,Symbolism_nicholas-roerich_study-of-mountains_to_Symbolism.jpg,0.0,0.0,0.8433693647384644,0.0
Symbolism,Expressionism,odilon-redon_bouquet-of-flowers-3.jpg,Symbolism_odilon-redon_bouquet-of-flowers-3_to_Expressionism.jpg,0.0,0.0,0.7774263024330139,0.0
Symbolism,Impressionism,odilon-redon_bouquet-of-flowers-3.jpg,Symbolism_odilon-redon_bouquet-of-flowers-3_to_Impressionism.jpg,0.0,0.0,0.8520637154579163,0.0
Symbolism,Post_Impressionism,odilon-redon_bouquet-of-flowers-3.jpg,Symbolism_odilon-redon_bouquet-of-flowers-3_to_Post_Impressionism.jpg,0.0,0.0,0.8471214175224304,0.0
Symbolism,Realism,odilon-redon_bouquet-of-flowers-3.jpg,Symbolism_odilon-redon_bouquet-of-flowers-3_to_Realism.jpg,0.0,0.0,0.7841393947601318,0.0
Symbolism,Symbolism,odilon-redon_bouquet-of-flowers-3.jpg,Symbolism_odilon-redon_bouquet-of-flowers-3_to_Symbolism.jpg,0.0,0.0,0.7566335201263428,0.0
Symbolism,Expressionism,odilon-redon_faust-and-mephistopheles-1880.jpg,Symbolism_odilon-redon_faust-and-mephistopheles-1880_to_Expressionism.jpg,0.0,0.0,0.8257966637611389,0.0
Symbolism,Impressionism,odilon-redon_faust-and-mephistopheles-1880.jpg,Symbolism_odilon-redon_faust-and-mephistopheles-1880_to_Impressionism.jpg,0.0,0.0,0.7640169858932495,0.0
Symbolism,Post_Impressionism,odilon-redon_faust-and-mephistopheles-1880.jpg,Symbolism_odilon-redon_faust-and-mephistopheles-1880_to_Post_Impressionism.jpg,0.0,0.0,0.7881092429161072,0.0
Symbolism,Realism,odilon-redon_faust-and-mephistopheles-1880.jpg,Symbolism_odilon-redon_faust-and-mephistopheles-1880_to_Realism.jpg,0.0,0.0,0.7639595866203308,0.0
Symbolism,Symbolism,odilon-redon_faust-and-mephistopheles-1880.jpg,Symbolism_odilon-redon_faust-and-mephistopheles-1880_to_Symbolism.jpg,0.0,0.0,0.8489155173301697,0.0
Symbolism,Expressionism,odilon-redon_the-boat.jpg,Symbolism_odilon-redon_the-boat_to_Expressionism.jpg,0.0,0.0,0.813151478767395,0.0
Symbolism,Impressionism,odilon-redon_the-boat.jpg,Symbolism_odilon-redon_the-boat_to_Impressionism.jpg,0.0,0.0,0.7975988388061523,0.0
Symbolism,Post_Impressionism,odilon-redon_the-boat.jpg,Symbolism_odilon-redon_the-boat_to_Post_Impressionism.jpg,0.0,0.0,0.8057050704956055,0.0
Symbolism,Realism,odilon-redon_the-boat.jpg,Symbolism_odilon-redon_the-boat_to_Realism.jpg,0.0,0.0,0.8036497235298157,0.0
Symbolism,Symbolism,odilon-redon_the-boat.jpg,Symbolism_odilon-redon_the-boat_to_Symbolism.jpg,0.0,0.0,0.8548132181167603,0.0
Symbolism,Expressionism,salvador-dali_untitled-landscape-with-celestial-beings.jpg,Symbolism_salvador-dali_untitled-landscape-with-celestial-beings_to_Expressionism.jpg,0.0,0.0,0.8359600901603699,0.0
Symbolism,Impressionism,salvador-dali_untitled-landscape-with-celestial-beings.jpg,Symbolism_salvador-dali_untitled-landscape-with-celestial-beings_to_Impressionism.jpg,0.0,0.0,0.7981663942337036,0.0
Symbolism,Post_Impressionism,salvador-dali_untitled-landscape-with-celestial-beings.jpg,Symbolism_salvador-dali_untitled-landscape-with-celestial-beings_to_Post_Impressionism.jpg,0.0,0.0,0.8015825748443604,0.0
Symbolism,Realism,salvador-dali_untitled-landscape-with-celestial-beings.jpg,Symbolism_salvador-dali_untitled-landscape-with-celestial-beings_to_Realism.jpg,0.0,0.0,0.7821589708328247,0.0
Symbolism,Symbolism,salvador-dali_untitled-landscape-with-celestial-beings.jpg,Symbolism_salvador-dali_untitled-landscape-with-celestial-beings_to_Symbolism.jpg,0.0,0.0,0.8593096733093262,0.0
Symbolism,Expressionism,victor-hugo_lace-and-ghosts-1856.jpg,Symbolism_victor-hugo_lace-and-ghosts-1856_to_Expressionism.jpg,0.0,0.0,0.7293986678123474,0.0
Symbolism,Impressionism,victor-hugo_lace-and-ghosts-1856.jpg,Symbolism_victor-hugo_lace-and-ghosts-1856_to_Impressionism.jpg,0.0,0.0,0.6443486213684082,0.0
Symbolism,Post_Impressionism,victor-hugo_lace-and-ghosts-1856.jpg,Symbolism_victor-hugo_lace-and-ghosts-1856_to_Post_Impressionism.jpg,0.0,0.0,0.68805992603302,0.0
Symbolism,Realism,victor-hugo_lace-and-ghosts-1856.jpg,Symbolism_victor-hugo_lace-and-ghosts-1856_to_Realism.jpg,0.0,0.0,0.6402479410171509,0.0
Symbolism,Symbolism,victor-hugo_lace-and-ghosts-1856.jpg,Symbolism_victor-hugo_lace-and-ghosts-1856_to_Symbolism.jpg,0.0,0.0,0.7556598782539368,0.0
